start,end,labelName
2020-08-19 23:30:00,2020-08-20 00:00:00,Take medicine
2020-08-20 00:00:00,2020-08-20 00:30:00,Eat
2020-08-20 00:00:00,2020-08-20 00:30:00,Go to bathroom
2020-08-20 00:00:00,2020-08-20 00:30:00,Eat
2020-08-20 00:30:00,2020-08-20 01:00:00,Sleep
2020-08-20 01:00:00,2020-08-20 01:30:00,Sleep
2020-08-20 04:00:00,2020-08-20 04:30:00,Eat
2020-08-20 04:30:00,2020-08-20 05:00:00,Eat
2020-08-20 05:00:00,2020-08-20 05:30:00,Take medicine
2020-08-20 06:00:00,2020-08-20 06:30:00,Sleep
2020-08-20 06:00:00,2020-08-20 06:30:00,Sleep
2020-08-20 06:30:00,2020-08-20 07:00:00,Sleep
2020-08-20 07:00:00,2020-08-20 07:30:00,Sleep
2020-08-20 07:30:00,2020-08-20 08:00:00,Sleep
2020-08-20 07:30:00,2020-08-20 08:00:00,Take medicine
2020-08-20 09:30:00,2020-08-20 10:00:00,Sleep
2020-08-20 10:30:00,2020-08-20 11:00:00,Sleep
2020-08-20 11:00:00,2020-08-20 11:30:00,Sleep
2020-08-20 11:30:00,2020-08-20 12:00:00,Sleep
2020-08-20 12:00:00,2020-08-20 12:30:00,Eat
2020-08-20 12:00:00,2020-08-20 12:30:00,Eat
2020-08-20 12:00:00,2020-08-20 12:30:00,Eat
2020-08-20 12:00:00,2020-08-20 12:30:00,Sleep
2020-08-20 12:00:00,2020-08-20 12:30:00,Sleep
2020-08-20 12:30:00,2020-08-20 13:00:00,Take medicine
2020-08-20 12:30:00,2020-08-20 13:00:00,Sleep
2020-08-20 12:30:00,2020-08-20 13:00:00,Go to bathroom
2020-08-20 12:30:00,2020-08-20 13:00:00,Take medicine
2020-08-20 13:00:00,2020-08-20 13:30:00,Eat
2020-08-20 13:00:00,2020-08-20 13:30:00,Sleep
2020-08-20 13:00:00,2020-08-20 13:30:00,Eat
2020-08-20 13:00:00,2020-08-20 13:30:00,Sleep
2020-08-20 13:00:00,2020-08-20 13:30:00,Eat
2020-08-20 13:30:00,2020-08-20 14:00:00,Sleep
2020-08-20 13:30:00,2020-08-20 14:00:00,Eat
2020-08-20 13:30:00,2020-08-20 14:00:00,Take medicine
2020-08-20 13:30:00,2020-08-20 14:00:00,Take medicine
2020-08-20 13:30:00,2020-08-20 14:00:00,Go to bathroom
2020-08-20 14:00:00,2020-08-20 14:30:00,Sleep
2020-08-20 14:00:00,2020-08-20 14:30:00,Take medicine
2020-08-20 14:00:00,2020-08-20 14:30:00,Sleep
2020-08-20 14:30:00,2020-08-20 15:00:00,Take medicine
2020-08-20 18:00:00,2020-08-20 18:30:00,Sleep
2020-08-20 18:30:00,2020-08-20 19:00:00,Go to bathroom
2020-08-20 19:00:00,2020-08-20 19:30:00,Take medicine
2020-08-20 19:00:00,2020-08-20 19:30:00,Take medicine
2020-08-20 19:30:00,2020-08-20 20:00:00,Take medicine
2020-08-20 19:30:00,2020-08-20 20:00:00,Take medicine
2020-08-20 19:30:00,2020-08-20 20:00:00,Sleep
2020-08-20 20:00:00,2020-08-20 20:30:00,Sleep
2020-08-20 20:30:00,2020-08-20 21:00:00,Take medicine
2020-08-20 20:30:00,2020-08-20 21:00:00,Sleep
2020-08-20 21:30:00,2020-08-20 22:00:00,Take medicine
2020-08-20 21:30:00,2020-08-20 22:00:00,Sleep
2020-08-20 22:30:00,2020-08-20 23:00:00,Take medicine
2020-08-20 22:30:00,2020-08-20 23:00:00,Eat
2020-08-20 23:00:00,2020-08-20 23:30:00,Sleep
2020-08-20 23:00:00,2020-08-20 23:30:00,Eat
2020-08-20 23:00:00,2020-08-20 23:30:00,Sleep
2020-08-20 23:30:00,2020-08-21 00:00:00,Sleep
2020-08-21 00:00:00,2020-08-21 00:30:00,Eat
2020-08-21 00:30:00,2020-08-21 01:00:00,Wake up
2020-08-21 01:00:00,2020-08-21 01:30:00,Wake up
2020-08-21 01:00:00,2020-08-21 01:30:00,Eat
2020-08-21 01:00:00,2020-08-21 01:30:00,Eat
2020-08-21 03:00:00,2020-08-21 03:30:00,Eat
2020-08-21 03:30:00,2020-08-21 04:00:00,Take medicine
2020-08-21 04:00:00,2020-08-21 04:30:00,Sleep
2020-08-21 07:30:00,2020-08-21 08:00:00,Take medicine
2020-08-21 11:00:00,2020-08-21 11:30:00,Sleep
2020-08-21 11:00:00,2020-08-21 11:30:00,Eat
2020-08-21 11:30:00,2020-08-21 12:00:00,Watch TV
2020-08-21 11:30:00,2020-08-21 12:00:00,Sleep
2020-08-21 12:30:00,2020-08-21 13:00:00,Sleep
2020-08-21 12:30:00,2020-08-21 13:00:00,Sleep
2020-08-21 13:00:00,2020-08-21 13:30:00,Sleep
2020-08-21 13:00:00,2020-08-21 13:30:00,Go to bathroom
2020-08-21 13:00:00,2020-08-21 13:30:00,Take medicine
2020-08-21 13:30:00,2020-08-21 14:00:00,Take medicine
2020-08-21 16:00:00,2020-08-21 16:30:00,Take medicine
2020-08-21 16:00:00,2020-08-21 16:30:00,Sleep
2020-08-21 16:30:00,2020-08-21 17:00:00,Sleep
2020-08-21 16:30:00,2020-08-21 17:00:00,Sleep
2020-08-21 16:30:00,2020-08-21 17:00:00,Sleep
2020-08-21 17:30:00,2020-08-21 18:00:00,Sleep
2020-08-21 17:30:00,2020-08-21 18:00:00,Take medicine
2020-08-21 18:00:00,2020-08-21 18:30:00,Sleep
2020-08-21 18:30:00,2020-08-21 19:00:00,Sleep
2020-08-21 19:00:00,2020-08-21 19:30:00,Take medicine
2020-08-21 19:00:00,2020-08-21 19:30:00,Sleep
2020-08-21 19:30:00,2020-08-21 20:00:00,Sleep
2020-08-21 19:30:00,2020-08-21 20:00:00,Eat
2020-08-21 19:30:00,2020-08-21 20:00:00,Take medicine
2020-08-21 19:30:00,2020-08-21 20:00:00,Eat
2020-08-21 21:00:00,2020-08-21 21:30:00,Sleep
2020-08-21 21:30:00,2020-08-21 22:00:00,Eat
2020-08-21 23:30:00,2020-08-22 00:00:00,Eat
2020-08-21 23:30:00,2020-08-22 00:00:00,Eat
2020-08-21 23:30:00,2020-08-22 00:00:00,Sleep
2020-08-22 08:00:00,2020-08-22 08:30:00,Sleep
2020-08-22 09:30:00,2020-08-22 10:00:00,Eat
2020-08-22 09:30:00,2020-08-22 10:00:00,Eat
2020-08-22 10:00:00,2020-08-22 10:30:00,Sleep
2020-08-22 11:00:00,2020-08-22 11:30:00,Take medicine
2020-08-22 11:30:00,2020-08-22 12:00:00,Go walk
2020-08-22 15:00:00,2020-08-22 15:30:00,Eat
2020-08-22 15:00:00,2020-08-22 15:30:00,Sleep
2020-08-22 15:30:00,2020-08-22 16:00:00,Take medicine
2020-08-22 16:00:00,2020-08-22 16:30:00,Sleep
2020-08-22 16:00:00,2020-08-22 16:30:00,Take medicine
2020-08-22 16:00:00,2020-08-22 16:30:00,Sleep
2020-08-22 16:30:00,2020-08-22 17:00:00,Sleep
2020-08-22 16:30:00,2020-08-22 17:00:00,Sleep
2020-08-22 17:00:00,2020-08-22 17:30:00,Take medicine
2020-08-22 17:00:00,2020-08-22 17:30:00,Go to bathroom
2020-08-22 17:00:00,2020-08-22 17:30:00,Eat
2020-08-22 17:30:00,2020-08-22 18:00:00,Sleep
2020-08-22 17:30:00,2020-08-22 18:00:00,Eat
2020-08-22 17:30:00,2020-08-22 18:00:00,Sleep
2020-08-22 18:00:00,2020-08-22 18:30:00,Take medicine
2020-08-22 18:00:00,2020-08-22 18:30:00,Sleep
2020-08-22 18:00:00,2020-08-22 18:30:00,Eat
2020-08-22 18:30:00,2020-08-22 19:00:00,Sleep
2020-08-22 18:30:00,2020-08-22 19:00:00,Eat
2020-08-22 21:00:00,2020-08-22 21:30:00,Eat
2020-08-22 21:00:00,2020-08-22 21:30:00,Wake up
2020-08-22 21:00:00,2020-08-22 21:30:00,Eat
2020-08-22 21:00:00,2020-08-22 21:30:00,Go to bathroom
2020-08-22 21:00:00,2020-08-22 21:30:00,Go to bathroom
2020-08-22 21:00:00,2020-08-22 21:30:00,Sleep
2020-08-22 21:30:00,2020-08-22 22:00:00,Sleep
2020-08-22 22:30:00,2020-08-22 23:00:00,Sleep
2020-08-23 10:30:00,2020-08-23 11:00:00,Take medicine
2020-08-23 12:00:00,2020-08-23 12:30:00,Sleep
2020-08-23 12:30:00,2020-08-23 13:00:00,Sleep
2020-08-23 14:30:00,2020-08-23 15:00:00,Sleep
2020-08-23 14:30:00,2020-08-23 15:00:00,Sleep
2020-08-23 15:00:00,2020-08-23 15:30:00,Sleep
2020-08-23 15:00:00,2020-08-23 15:30:00,Go to bathroom
2020-08-23 15:00:00,2020-08-23 15:30:00,Sleep
2020-08-23 15:30:00,2020-08-23 16:00:00,Sleep
2020-08-23 16:00:00,2020-08-23 16:30:00,Wake up
2020-08-23 16:00:00,2020-08-23 16:30:00,Eat
2020-08-23 16:00:00,2020-08-23 16:30:00,Sleep
2020-08-23 16:30:00,2020-08-23 17:00:00,Sleep
2020-08-23 16:30:00,2020-08-23 17:00:00,Sleep
2020-08-23 16:30:00,2020-08-23 17:00:00,Sleep
2020-08-23 17:00:00,2020-08-23 17:30:00,Take medicine
2020-08-23 19:00:00,2020-08-23 19:30:00,Eat
2020-08-23 21:30:00,2020-08-23 22:00:00,Sleep
2020-08-23 21:30:00,2020-08-23 22:00:00,Sleep
2020-08-23 21:30:00,2020-08-23 22:00:00,Sleep
2020-08-23 22:00:00,2020-08-23 22:30:00,Sleep
2020-08-23 22:00:00,2020-08-23 22:30:00,Take medicine
2020-08-23 22:00:00,2020-08-23 22:30:00,Take medicine
2020-08-23 22:00:00,2020-08-23 22:30:00,Sleep
2020-08-23 22:30:00,2020-08-23 23:00:00,Sleep
2020-08-23 22:30:00,2020-08-23 23:00:00,Go to bathroom
2020-08-23 22:30:00,2020-08-23 23:00:00,Go to bathroom
2020-08-23 22:30:00,2020-08-23 23:00:00,Eat
2020-08-23 22:30:00,2020-08-23 23:00:00,Sleep
2020-08-24 16:30:00,2020-08-24 17:00:00,Sleep
2020-08-24 16:30:00,2020-08-24 17:00:00,Eat
2020-08-24 17:00:00,2020-08-24 17:30:00,Sleep
2020-08-24 18:00:00,2020-08-24 18:30:00,Wake up
2020-08-24 18:00:00,2020-08-24 18:30:00,Sleep
2020-08-24 18:30:00,2020-08-24 19:00:00,Sleep
2020-08-24 18:30:00,2020-08-24 19:00:00,Eat
2020-08-24 19:00:00,2020-08-24 19:30:00,Take medicine
2020-08-24 19:00:00,2020-08-24 19:30:00,Take medicine
2020-08-24 19:00:00,2020-08-24 19:30:00,Take medicine
2020-08-24 19:00:00,2020-08-24 19:30:00,Sleep
2020-08-24 19:30:00,2020-08-24 20:00:00,Sleep
2020-08-24 19:30:00,2020-08-24 20:00:00,Eat
2020-08-24 20:00:00,2020-08-24 20:30:00,Sleep
2020-08-24 20:00:00,2020-08-24 20:30:00,Sleep
2020-08-24 20:00:00,2020-08-24 20:30:00,Sleep
2020-08-24 21:00:00,2020-08-24 21:30:00,Sleep
2020-08-24 21:30:00,2020-08-24 22:00:00,Eat
2020-08-24 21:30:00,2020-08-24 22:00:00,Sleep
2020-08-25 13:00:00,2020-08-25 13:30:00,Go to bathroom
2020-08-25 13:00:00,2020-08-25 13:30:00,Go to bathroom
2020-08-25 13:00:00,2020-08-25 13:30:00,Sleep
2020-08-25 13:30:00,2020-08-25 14:00:00,Sleep
2020-08-25 13:30:00,2020-08-25 14:00:00,Sleep
2020-08-25 14:00:00,2020-08-25 14:30:00,Take medicine
2020-08-25 14:00:00,2020-08-25 14:30:00,Take medicine
2020-08-25 14:00:00,2020-08-25 14:30:00,Sleep
2020-08-25 14:30:00,2020-08-25 15:00:00,Sleep
2020-08-25 15:30:00,2020-08-25 16:00:00,Take medicine
2020-08-25 15:30:00,2020-08-25 16:00:00,Take medicine
2020-08-25 17:00:00,2020-08-25 17:30:00,Sleep
2020-08-25 18:00:00,2020-08-25 18:30:00,Sleep
2020-08-25 18:00:00,2020-08-25 18:30:00,Sleep
2020-08-25 18:30:00,2020-08-25 19:00:00,Sleep
2020-08-25 18:30:00,2020-08-25 19:00:00,Sleep
2020-08-25 18:30:00,2020-08-25 19:00:00,Eat
2020-08-25 19:00:00,2020-08-25 19:30:00,Sleep
2020-08-25 19:00:00,2020-08-25 19:30:00,Sleep
2020-08-25 19:00:00,2020-08-25 19:30:00,Sleep
2020-08-25 19:30:00,2020-08-25 20:00:00,Eat
2020-08-25 20:00:00,2020-08-25 20:30:00,Take medicine
2020-08-25 20:00:00,2020-08-25 20:30:00,Sleep
2020-08-25 20:30:00,2020-08-25 21:00:00,Sleep
2020-08-25 20:30:00,2020-08-25 21:00:00,Sleep
2020-08-25 20:30:00,2020-08-25 21:00:00,Sleep
2020-08-25 21:00:00,2020-08-25 21:30:00,Sleep
2020-08-25 21:30:00,2020-08-25 22:00:00,Sleep
2020-08-25 21:30:00,2020-08-25 22:00:00,Sleep
2020-08-25 21:30:00,2020-08-25 22:00:00,Eat
2020-08-25 21:30:00,2020-08-25 22:00:00,Take medicine
2020-08-25 22:00:00,2020-08-25 22:30:00,Take medicine
2020-08-25 22:00:00,2020-08-25 22:30:00,Take medicine
2020-08-25 22:30:00,2020-08-25 23:00:00,Take medicine
2020-08-25 22:30:00,2020-08-25 23:00:00,Go to bathroom
2020-08-25 22:30:00,2020-08-25 23:00:00,Eat
2020-08-25 22:30:00,2020-08-25 23:00:00,Take medicine
2020-08-25 23:00:00,2020-08-25 23:30:00,Take medicine
2020-08-25 23:00:00,2020-08-25 23:30:00,Sleep
2020-08-25 23:00:00,2020-08-25 23:30:00,Eat
2020-08-25 23:00:00,2020-08-25 23:30:00,Take medicine
2020-08-25 23:30:00,2020-08-26 00:00:00,Take medicine
2020-08-25 23:30:00,2020-08-26 00:00:00,Eat
2020-08-25 23:30:00,2020-08-26 00:00:00,Sleep
2020-08-26 00:00:00,2020-08-26 00:30:00,Sleep
2020-08-26 00:00:00,2020-08-26 00:30:00,Sleep
2020-08-26 00:30:00,2020-08-26 01:00:00,Sleep
2020-08-26 14:00:00,2020-08-26 14:30:00,Sleep
2020-08-26 15:00:00,2020-08-26 15:30:00,Sleep
2020-08-26 15:30:00,2020-08-26 16:00:00,Sleep
2020-08-26 15:30:00,2020-08-26 16:00:00,Sleep
2020-08-26 16:00:00,2020-08-26 16:30:00,Take medicine
2020-08-26 16:00:00,2020-08-26 16:30:00,Sleep
2020-08-26 16:30:00,2020-08-26 17:00:00,Take medicine
2020-08-26 17:00:00,2020-08-26 17:30:00,Sleep
2020-08-26 17:00:00,2020-08-26 17:30:00,Take medicine
2020-08-26 17:00:00,2020-08-26 17:30:00,Go walk
2020-08-26 17:00:00,2020-08-26 17:30:00,Sleep
2020-08-26 17:30:00,2020-08-26 18:00:00,Eat
2020-08-26 17:30:00,2020-08-26 18:00:00,Sleep
2020-08-26 17:30:00,2020-08-26 18:00:00,Eat
2020-08-26 17:30:00,2020-08-26 18:00:00,Sleep
2020-08-26 18:30:00,2020-08-26 19:00:00,Sleep
2020-08-26 19:00:00,2020-08-26 19:30:00,Sleep
2020-08-26 20:00:00,2020-08-26 20:30:00,Take medicine
2020-08-26 21:00:00,2020-08-26 21:30:00,Take medicine
2020-08-26 21:30:00,2020-08-26 22:00:00,Wake up
2020-08-26 21:30:00,2020-08-26 22:00:00,Take medicine
2020-08-26 22:00:00,2020-08-26 22:30:00,Take medicine
2020-08-26 22:30:00,2020-08-26 23:00:00,Watch TV
2020-08-26 22:30:00,2020-08-26 23:00:00,Take medicine
2020-08-27 00:30:00,2020-08-27 01:00:00,Take medicine
2020-08-27 00:30:00,2020-08-27 01:00:00,Take medicine
2020-08-27 01:00:00,2020-08-27 01:30:00,Sleep
2020-08-27 01:00:00,2020-08-27 01:30:00,Eat
2020-08-27 01:30:00,2020-08-27 02:00:00,Sleep
2020-08-27 10:00:00,2020-08-27 10:30:00,Eat
2020-08-27 11:30:00,2020-08-27 12:00:00,Sleep
2020-08-27 12:30:00,2020-08-27 13:00:00,Sleep
2020-08-27 12:30:00,2020-08-27 13:00:00,Take medicine
2020-08-27 12:30:00,2020-08-27 13:00:00,Take medicine
2020-08-27 13:00:00,2020-08-27 13:30:00,Sleep
2020-08-27 13:30:00,2020-08-27 14:00:00,Take medicine
2020-08-27 14:00:00,2020-08-27 14:30:00,Sleep
2020-08-27 14:00:00,2020-08-27 14:30:00,Sleep
2020-08-27 14:30:00,2020-08-27 15:00:00,Sleep
2020-08-27 15:30:00,2020-08-27 16:00:00,Take medicine
2020-08-27 15:30:00,2020-08-27 16:00:00,Take medicine
2020-08-27 16:00:00,2020-08-27 16:30:00,Take medicine
2020-08-27 16:30:00,2020-08-27 17:00:00,Take medicine
2020-08-27 16:30:00,2020-08-27 17:00:00,Go to bathroom
2020-08-27 17:00:00,2020-08-27 17:30:00,Sleep
2020-08-27 17:30:00,2020-08-27 18:00:00,Sleep
2020-08-27 17:30:00,2020-08-27 18:00:00,Watch TV
2020-08-27 18:00:00,2020-08-27 18:30:00,Sleep
2020-08-27 18:00:00,2020-08-27 18:30:00,Take medicine
2020-08-27 18:00:00,2020-08-27 18:30:00,Sleep
2020-08-27 18:30:00,2020-08-27 19:00:00,Sleep
2020-08-27 18:30:00,2020-08-27 19:00:00,Sleep
2020-08-27 20:00:00,2020-08-27 20:30:00,Take medicine
2020-08-27 20:30:00,2020-08-27 21:00:00,Sleep
2020-08-27 21:00:00,2020-08-27 21:30:00,Sleep
2020-08-27 21:30:00,2020-08-27 22:00:00,Take medicine
2020-08-27 22:00:00,2020-08-27 22:30:00,Take medicine
2020-08-27 22:00:00,2020-08-27 22:30:00,Take medicine
2020-08-27 22:30:00,2020-08-27 23:00:00,Take medicine
2020-08-27 23:00:00,2020-08-27 23:30:00,Take medicine
2020-08-28 09:00:00,2020-08-28 09:30:00,Sleep
2020-08-28 09:30:00,2020-08-28 10:00:00,Sleep
2020-08-28 10:30:00,2020-08-28 11:00:00,Sleep
2020-08-28 10:30:00,2020-08-28 11:00:00,Sleep
2020-08-28 11:00:00,2020-08-28 11:30:00,Sleep
2020-08-28 11:00:00,2020-08-28 11:30:00,Sleep
2020-08-28 11:00:00,2020-08-28 11:30:00,Work out
2020-08-28 11:30:00,2020-08-28 12:00:00,Sleep
2020-08-28 12:00:00,2020-08-28 12:30:00,Sleep
2020-08-28 12:00:00,2020-08-28 12:30:00,Watch TV
2020-08-28 12:30:00,2020-08-28 13:00:00,Sleep
2020-08-28 14:30:00,2020-08-28 15:00:00,Sleep
2020-08-28 15:30:00,2020-08-28 16:00:00,Sleep
2020-08-28 16:00:00,2020-08-28 16:30:00,Sleep
2020-08-28 16:00:00,2020-08-28 16:30:00,Sleep
2020-08-28 16:00:00,2020-08-28 16:30:00,Sleep
2020-08-28 16:30:00,2020-08-28 17:00:00,Sleep
2020-08-28 16:30:00,2020-08-28 17:00:00,Sleep
2020-08-28 17:00:00,2020-08-28 17:30:00,Sleep
2020-08-28 17:00:00,2020-08-28 17:30:00,Take medicine
2020-08-28 17:00:00,2020-08-28 17:30:00,Take medicine
2020-08-28 17:30:00,2020-08-28 18:00:00,Sleep
2020-08-28 19:30:00,2020-08-28 20:00:00,Take medicine
2020-08-28 19:30:00,2020-08-28 20:00:00,Sleep
2020-08-28 20:00:00,2020-08-28 20:30:00,Take medicine
2020-08-28 20:00:00,2020-08-28 20:30:00,Sleep
2020-08-28 23:00:00,2020-08-28 23:30:00,Sleep
2020-08-29 00:00:00,2020-08-29 00:30:00,Take medicine
2020-08-29 00:30:00,2020-08-29 01:00:00,Watch TV
2020-08-29 00:30:00,2020-08-29 01:00:00,Take medicine
2020-08-29 01:00:00,2020-08-29 01:30:00,Take medicine
2020-08-29 09:30:00,2020-08-29 10:00:00,Sleep
2020-08-29 09:30:00,2020-08-29 10:00:00,Take medicine
2020-08-29 10:00:00,2020-08-29 10:30:00,Sleep
2020-08-29 10:00:00,2020-08-29 10:30:00,Take medicine
2020-08-29 14:00:00,2020-08-29 14:30:00,Sleep
2020-08-29 14:00:00,2020-08-29 14:30:00,Sleep
2020-08-29 14:30:00,2020-08-29 15:00:00,Sleep
2020-08-29 15:00:00,2020-08-29 15:30:00,Take medicine
2020-08-29 15:00:00,2020-08-29 15:30:00,Take medicine
2020-08-29 15:30:00,2020-08-29 16:00:00,Go to bathroom
2020-08-29 16:00:00,2020-08-29 16:30:00,Eat
2020-08-29 16:00:00,2020-08-29 16:30:00,Take medicine
2020-08-29 16:30:00,2020-08-29 17:00:00,Take medicine
2020-08-29 17:00:00,2020-08-29 17:30:00,Eat
2020-08-30 10:30:00,2020-08-30 11:00:00,Sleep
2020-08-30 11:00:00,2020-08-30 11:30:00,Take medicine
2020-08-30 11:00:00,2020-08-30 11:30:00,Sleep
2020-08-30 11:00:00,2020-08-30 11:30:00,Sleep
2020-08-30 11:00:00,2020-08-30 11:30:00,Eat
2020-08-30 11:30:00,2020-08-30 12:00:00,Sleep
2020-08-30 12:00:00,2020-08-30 12:30:00,Sleep
2020-08-30 12:00:00,2020-08-30 12:30:00,Take medicine
2020-08-30 12:30:00,2020-08-30 13:00:00,Sleep
2020-08-30 13:00:00,2020-08-30 13:30:00,Sleep
2020-08-30 13:00:00,2020-08-30 13:30:00,Go walk
2020-08-30 13:00:00,2020-08-30 13:30:00,Sleep
2020-08-30 13:00:00,2020-08-30 13:30:00,Sleep
2020-08-30 13:30:00,2020-08-30 14:00:00,Sleep
2020-08-30 13:30:00,2020-08-30 14:00:00,Eat
2020-08-30 13:30:00,2020-08-30 14:00:00,Sleep
2020-08-30 14:00:00,2020-08-30 14:30:00,Sleep
2020-08-30 14:30:00,2020-08-30 15:00:00,Sleep
2020-08-30 14:30:00,2020-08-30 15:00:00,Sleep
2020-08-30 15:00:00,2020-08-30 15:30:00,Eat
2020-08-30 15:00:00,2020-08-30 15:30:00,Sleep
2020-08-30 15:30:00,2020-08-30 16:00:00,Sleep
2020-08-30 17:00:00,2020-08-30 17:30:00,Take medicine
2020-08-30 17:00:00,2020-08-30 17:30:00,Sleep
2020-08-30 17:00:00,2020-08-30 17:30:00,Sleep
2020-08-30 17:30:00,2020-08-30 18:00:00,Take medicine
2020-08-30 17:30:00,2020-08-30 18:00:00,Sleep
2020-08-30 17:30:00,2020-08-30 18:00:00,Sleep
2020-08-30 18:00:00,2020-08-30 18:30:00,Wake up
2020-08-30 18:00:00,2020-08-30 18:30:00,Sleep
2020-08-30 18:30:00,2020-08-30 19:00:00,Sleep
2020-08-30 18:30:00,2020-08-30 19:00:00,Sleep
2020-08-30 19:00:00,2020-08-30 19:30:00,Sleep
2020-08-30 19:00:00,2020-08-30 19:30:00,Sleep
2020-08-30 19:00:00,2020-08-30 19:30:00,Take medicine
2020-08-30 19:00:00,2020-08-30 19:30:00,Sleep
2020-08-30 21:30:00,2020-08-30 22:00:00,Wake up
2020-08-30 21:30:00,2020-08-30 22:00:00,Take medicine
2020-08-30 22:00:00,2020-08-30 22:30:00,Sleep
2020-08-30 22:00:00,2020-08-30 22:30:00,Sleep
2020-08-30 22:00:00,2020-08-30 22:30:00,Go to bathroom
2020-08-30 22:30:00,2020-08-30 23:00:00,Sleep
2020-08-30 22:30:00,2020-08-30 23:00:00,Sleep
2020-08-30 22:30:00,2020-08-30 23:00:00,Eat
2020-08-30 23:00:00,2020-08-30 23:30:00,Go to bathroom
2020-08-30 23:00:00,2020-08-30 23:30:00,Go to bathroom
2020-08-30 23:00:00,2020-08-30 23:30:00,Sleep
2020-08-30 23:00:00,2020-08-30 23:30:00,Go to bathroom
2020-08-30 23:30:00,2020-08-31 00:00:00,Sleep
2020-08-30 23:30:00,2020-08-31 00:00:00,Sleep
2020-08-31 00:00:00,2020-08-31 00:30:00,Sleep
2020-08-31 00:00:00,2020-08-31 00:30:00,Sleep
2020-08-31 00:30:00,2020-08-31 01:00:00,Wake up
2020-08-31 00:30:00,2020-08-31 01:00:00,Work out
2020-08-31 01:00:00,2020-08-31 01:30:00,Take medicine
2020-08-31 02:30:00,2020-08-31 03:00:00,Wake up
2020-08-31 02:30:00,2020-08-31 03:00:00,Take medicine
2020-08-31 12:00:00,2020-08-31 12:30:00,Take medicine
2020-08-31 12:00:00,2020-08-31 12:30:00,Take medicine
2020-08-31 12:30:00,2020-08-31 13:00:00,Go to bathroom
2020-08-31 13:00:00,2020-08-31 13:30:00,Go to bathroom
2020-08-31 13:00:00,2020-08-31 13:30:00,Sleep
2020-08-31 13:30:00,2020-08-31 14:00:00,Sleep
2020-08-31 14:00:00,2020-08-31 14:30:00,Take medicine
2020-08-31 14:30:00,2020-08-31 15:00:00,Sleep
2020-08-31 15:00:00,2020-08-31 15:30:00,Eat
2020-08-31 15:30:00,2020-08-31 16:00:00,Take medicine
2020-08-31 16:30:00,2020-08-31 17:00:00,Eat
2020-08-31 17:00:00,2020-08-31 17:30:00,Take medicine
2020-08-31 17:00:00,2020-08-31 17:30:00,Sleep
2020-08-31 17:00:00,2020-08-31 17:30:00,Take medicine
2020-08-31 18:00:00,2020-08-31 18:30:00,Go walk
2020-08-31 18:30:00,2020-08-31 19:00:00,Sleep
2020-08-31 18:30:00,2020-08-31 19:00:00,Sleep
2020-08-31 19:00:00,2020-08-31 19:30:00,Take medicine
2020-08-31 19:00:00,2020-08-31 19:30:00,Sleep
2020-08-31 19:30:00,2020-08-31 20:00:00,Take medicine
2020-08-31 20:00:00,2020-08-31 20:30:00,Take medicine
2020-08-31 20:00:00,2020-08-31 20:30:00,Take medicine
2020-08-31 20:00:00,2020-08-31 20:30:00,Take medicine
2020-08-31 20:30:00,2020-08-31 21:00:00,Take medicine
2020-08-31 20:30:00,2020-08-31 21:00:00,Wake up
2020-08-31 21:00:00,2020-08-31 21:30:00,Eat
2020-09-01 10:00:00,2020-09-01 10:30:00,Take medicine
2020-09-01 10:00:00,2020-09-01 10:30:00,Take medicine
2020-09-01 10:30:00,2020-09-01 11:00:00,Sleep
2020-09-01 10:30:00,2020-09-01 11:00:00,Sleep
2020-09-01 11:00:00,2020-09-01 11:30:00,Sleep
2020-09-01 11:00:00,2020-09-01 11:30:00,Sleep
2020-09-01 11:30:00,2020-09-01 12:00:00,Eat
2020-09-01 12:00:00,2020-09-01 12:30:00,Sleep
2020-09-01 12:00:00,2020-09-01 12:30:00,Sleep
2020-09-01 12:30:00,2020-09-01 13:00:00,Sleep
2020-09-01 13:00:00,2020-09-01 13:30:00,Sleep
2020-09-01 13:00:00,2020-09-01 13:30:00,Sleep
2020-09-01 13:30:00,2020-09-01 14:00:00,Eat
2020-09-01 14:00:00,2020-09-01 14:30:00,Sleep
2020-09-01 14:00:00,2020-09-01 14:30:00,Take medicine
2020-09-01 14:30:00,2020-09-01 15:00:00,Sleep
2020-09-01 15:00:00,2020-09-01 15:30:00,Take medicine
2020-09-01 19:00:00,2020-09-01 19:30:00,Eat
2020-09-01 19:00:00,2020-09-01 19:30:00,Sleep
2020-09-01 19:00:00,2020-09-01 19:30:00,Take medicine
2020-09-02 11:30:00,2020-09-02 12:00:00,Take medicine
2020-09-02 12:00:00,2020-09-02 12:30:00,Take medicine
2020-09-02 12:30:00,2020-09-02 13:00:00,Sleep
2020-09-02 12:30:00,2020-09-02 13:00:00,Sleep
2020-09-02 13:00:00,2020-09-02 13:30:00,Sleep
2020-09-02 13:00:00,2020-09-02 13:30:00,Sleep
2020-09-02 13:00:00,2020-09-02 13:30:00,Take medicine
2020-09-02 13:30:00,2020-09-02 14:00:00,Sleep
2020-09-02 13:30:00,2020-09-02 14:00:00,Take medicine
2020-09-02 14:00:00,2020-09-02 14:30:00,Sleep
2020-09-02 14:30:00,2020-09-02 15:00:00,Sleep
2020-09-02 15:00:00,2020-09-02 15:30:00,Sleep
