start,end,labelName
2020-09-29 13:30:00,2020-09-29 14:00:00,Drink
2020-09-29 13:30:00,2020-09-29 14:00:00,Drink
2020-09-29 13:30:00,2020-09-29 14:00:00,None
2020-09-29 13:30:00,2020-09-29 14:00:00,Go to bathroom
2020-09-29 14:00:00,2020-09-29 14:30:00,None
2020-09-29 14:00:00,2020-09-29 14:30:00,None
2020-09-29 14:00:00,2020-09-29 14:30:00,None
2020-09-29 14:30:00,2020-09-29 15:00:00,None
2020-09-29 14:30:00,2020-09-29 15:00:00,None
2020-09-29 15:00:00,2020-09-29 15:30:00,None
2020-09-29 15:00:00,2020-09-29 15:30:00,Drink
2020-09-29 15:00:00,2020-09-29 15:30:00,Drink
2020-09-29 15:00:00,2020-09-29 15:30:00,None
2020-09-29 15:00:00,2020-09-29 15:30:00,Drink
2020-09-29 15:30:00,2020-09-29 16:00:00,None
2020-09-29 16:00:00,2020-09-29 16:30:00,None
2020-09-29 16:00:00,2020-09-29 16:30:00,None
2020-09-29 16:00:00,2020-09-29 16:30:00,None
2020-09-29 16:30:00,2020-09-29 17:00:00,None
2020-09-29 16:30:00,2020-09-29 17:00:00,None
2020-09-29 16:30:00,2020-09-29 17:00:00,Cook
2020-09-29 16:30:00,2020-09-29 17:00:00,Cook
2020-09-29 16:30:00,2020-09-29 17:00:00,Cook
2020-09-29 16:30:00,2020-09-29 17:00:00,Cook
2020-09-29 16:30:00,2020-09-29 17:00:00,Eat
2020-09-29 17:00:00,2020-09-29 17:30:00,None
2020-09-29 17:00:00,2020-09-29 17:30:00,Cook
2020-09-29 17:00:00,2020-09-29 17:30:00,Cook
2020-09-29 17:00:00,2020-09-29 17:30:00,Eat
2020-09-29 17:00:00,2020-09-29 17:30:00,Cook
2020-09-29 17:00:00,2020-09-29 17:30:00,Go to bathroom
2020-09-29 17:00:00,2020-09-29 17:30:00,Go to bathroom
2020-09-29 17:00:00,2020-09-29 17:30:00,Go to bathroom
2020-09-29 17:30:00,2020-09-29 18:00:00,None
2020-09-29 18:00:00,2020-09-29 18:30:00,None
2020-09-29 18:30:00,2020-09-29 19:00:00,None
2020-09-29 19:00:00,2020-09-29 19:30:00,None
2020-09-29 19:30:00,2020-09-29 20:00:00,None
2020-09-30 06:30:00,2020-09-30 07:00:00,None
2020-09-30 06:30:00,2020-09-30 07:00:00,None
2020-09-30 07:00:00,2020-09-30 07:30:00,None
2020-09-30 07:30:00,2020-09-30 08:00:00,None
2020-09-30 07:30:00,2020-09-30 08:00:00,None
2020-09-30 08:00:00,2020-09-30 08:30:00,None
2020-09-30 08:00:00,2020-09-30 08:30:00,None
2020-09-30 08:30:00,2020-09-30 09:00:00,Drink
2020-09-30 08:30:00,2020-09-30 09:00:00,None
2020-09-30 09:00:00,2020-09-30 09:30:00,None
2020-09-30 09:30:00,2020-09-30 10:00:00,None
2020-09-30 09:30:00,2020-09-30 10:00:00,Drink
2020-09-30 10:00:00,2020-09-30 10:30:00,None
2020-09-30 10:00:00,2020-09-30 10:30:00,None
2020-09-30 10:30:00,2020-09-30 11:00:00,Take medicine
2020-09-30 10:30:00,2020-09-30 11:00:00,Cook
2020-09-30 10:30:00,2020-09-30 11:00:00,None
2020-09-30 11:30:00,2020-09-30 12:00:00,Cook
2020-09-30 12:00:00,2020-09-30 12:30:00,Eat
2020-09-30 12:00:00,2020-09-30 12:30:00,Drink
2020-09-30 12:00:00,2020-09-30 12:30:00,Drink
2020-09-30 12:00:00,2020-09-30 12:30:00,Wash dishes
2020-09-30 12:00:00,2020-09-30 12:30:00,None
2020-09-30 12:30:00,2020-09-30 13:00:00,Cook
2020-09-30 12:30:00,2020-09-30 13:00:00,Cook
2020-09-30 12:30:00,2020-09-30 13:00:00,Drink
2020-09-30 12:30:00,2020-09-30 13:00:00,Eat
2020-09-30 12:30:00,2020-09-30 13:00:00,None
2020-09-30 12:30:00,2020-09-30 13:00:00,None
2020-09-30 13:00:00,2020-09-30 13:30:00,None
2020-09-30 13:30:00,2020-09-30 14:00:00,None
2020-09-30 13:30:00,2020-09-30 14:00:00,None
2020-09-30 14:00:00,2020-09-30 14:30:00,Drink
2020-09-30 14:00:00,2020-09-30 14:30:00,None
2020-09-30 14:30:00,2020-09-30 15:00:00,Drink
2020-09-30 15:00:00,2020-09-30 15:30:00,Go to bathroom
2020-09-30 15:30:00,2020-09-30 16:00:00,None
2020-09-30 16:00:00,2020-09-30 16:30:00,None
2020-09-30 16:00:00,2020-09-30 16:30:00,None
2020-09-30 16:30:00,2020-09-30 17:00:00,Cook
2020-09-30 17:00:00,2020-09-30 17:30:00,None
2020-09-30 17:30:00,2020-09-30 18:00:00,None
2020-09-30 18:00:00,2020-09-30 18:30:00,Eat
2020-09-30 18:00:00,2020-09-30 18:30:00,Cook
2020-09-30 18:00:00,2020-09-30 18:30:00,Cook
2020-09-30 18:00:00,2020-09-30 18:30:00,Eat
2020-09-30 18:00:00,2020-09-30 18:30:00,Go to bathroom
2020-09-30 18:00:00,2020-09-30 18:30:00,None
2020-09-30 18:00:00,2020-09-30 18:30:00,None
2020-09-30 18:30:00,2020-09-30 19:00:00,None
2020-09-30 18:30:00,2020-09-30 19:00:00,Cook
2020-09-30 18:30:00,2020-09-30 19:00:00,Eat
2020-09-30 18:30:00,2020-09-30 19:00:00,None
2020-09-30 19:00:00,2020-09-30 19:30:00,Drink
2020-09-30 19:00:00,2020-09-30 19:30:00,Go to bathroom
2020-09-30 19:00:00,2020-09-30 19:30:00,Go to bathroom
2020-09-30 19:30:00,2020-09-30 20:00:00,None
2020-09-30 19:30:00,2020-09-30 20:00:00,None
2020-09-30 20:00:00,2020-09-30 20:30:00,None
2020-09-30 20:00:00,2020-09-30 20:30:00,Go to bathroom
2020-09-30 20:30:00,2020-09-30 21:00:00,None
2020-09-30 20:30:00,2020-09-30 21:00:00,None
2020-10-01 08:30:00,2020-10-01 09:00:00,None
2020-10-01 09:00:00,2020-10-01 09:30:00,None
2020-10-01 09:30:00,2020-10-01 10:00:00,None
2020-10-01 10:00:00,2020-10-01 10:30:00,None
2020-10-01 10:00:00,2020-10-01 10:30:00,Eat
2020-10-01 10:00:00,2020-10-01 10:30:00,Cook
2020-10-01 10:00:00,2020-10-01 10:30:00,Cook
2020-10-01 10:30:00,2020-10-01 11:00:00,None
2020-10-01 11:00:00,2020-10-01 11:30:00,Eat
2020-10-01 11:00:00,2020-10-01 11:30:00,None
2020-10-01 11:30:00,2020-10-01 12:00:00,Go to bathroom
2020-10-01 11:30:00,2020-10-01 12:00:00,None
2020-10-01 11:30:00,2020-10-01 12:00:00,None
2020-10-01 12:00:00,2020-10-01 12:30:00,None
2020-10-01 13:30:00,2020-10-01 14:00:00,None
2020-10-01 14:30:00,2020-10-01 15:00:00,Go to bathroom
2020-10-01 14:30:00,2020-10-01 15:00:00,None
2020-10-01 15:00:00,2020-10-01 15:30:00,None
2020-10-01 15:00:00,2020-10-01 15:30:00,Drink
2020-10-01 15:00:00,2020-10-01 15:30:00,None
2020-10-01 15:30:00,2020-10-01 16:00:00,Go to bathroom
2020-10-01 15:30:00,2020-10-01 16:00:00,None
2020-10-01 15:30:00,2020-10-01 16:00:00,Cook
2020-10-01 15:30:00,2020-10-01 16:00:00,Cook
2020-10-01 15:30:00,2020-10-01 16:00:00,Eat
2020-10-01 15:30:00,2020-10-01 16:00:00,Cook
2020-10-01 15:30:00,2020-10-01 16:00:00,Cook
2020-10-01 16:00:00,2020-10-01 16:30:00,Cook
2020-10-01 16:00:00,2020-10-01 16:30:00,Cook
2020-10-01 16:00:00,2020-10-01 16:30:00,Cook
2020-10-01 16:00:00,2020-10-01 16:30:00,Cook
2020-10-01 16:00:00,2020-10-01 16:30:00,None
2020-10-01 16:30:00,2020-10-01 17:00:00,Cook
2020-10-01 16:30:00,2020-10-01 17:00:00,Eat
2020-10-01 16:30:00,2020-10-01 17:00:00,None
2020-10-01 16:30:00,2020-10-01 17:00:00,Eat
2020-10-01 16:30:00,2020-10-01 17:00:00,None
2020-10-01 16:30:00,2020-10-01 17:00:00,None
2020-10-01 17:00:00,2020-10-01 17:30:00,None
2020-10-01 17:00:00,2020-10-01 17:30:00,None
2020-10-01 17:30:00,2020-10-01 18:00:00,Go to bathroom
2020-10-01 17:30:00,2020-10-01 18:00:00,None
2020-10-01 18:00:00,2020-10-01 18:30:00,Wash dishes
2020-10-01 18:00:00,2020-10-01 18:30:00,Go to bathroom
2020-10-01 18:30:00,2020-10-01 19:00:00,Drink
2020-10-01 18:30:00,2020-10-01 19:00:00,Drink
2020-10-01 18:30:00,2020-10-01 19:00:00,Go to bathroom
2020-10-01 19:00:00,2020-10-01 19:30:00,None
2020-10-01 19:00:00,2020-10-01 19:30:00,None
2020-10-01 19:30:00,2020-10-01 20:00:00,None
2020-10-01 19:30:00,2020-10-01 20:00:00,None
2020-10-01 20:00:00,2020-10-01 20:30:00,Cook
2020-10-01 20:30:00,2020-10-01 21:00:00,Cook
2020-10-01 20:30:00,2020-10-01 21:00:00,Cook
2020-10-01 20:30:00,2020-10-01 21:00:00,Go to bathroom
2020-10-01 20:30:00,2020-10-01 21:00:00,Drink
2020-10-01 21:00:00,2020-10-01 21:30:00,Go to bathroom
2020-10-01 21:30:00,2020-10-01 22:00:00,None
2020-10-01 21:30:00,2020-10-01 22:00:00,Go to bathroom
2020-10-02 05:30:00,2020-10-02 06:00:00,None
2020-10-02 06:00:00,2020-10-02 06:30:00,None
2020-10-02 06:00:00,2020-10-02 06:30:00,None
2020-10-02 06:30:00,2020-10-02 07:00:00,None
2020-10-02 06:30:00,2020-10-02 07:00:00,Go to bathroom
2020-10-02 06:30:00,2020-10-02 07:00:00,Cook
2020-10-02 06:30:00,2020-10-02 07:00:00,Cook
2020-10-02 06:30:00,2020-10-02 07:00:00,Cook
2020-10-02 06:30:00,2020-10-02 07:00:00,Cook
2020-10-02 06:30:00,2020-10-02 07:00:00,Cook
2020-10-02 06:30:00,2020-10-02 07:00:00,None
2020-10-02 06:30:00,2020-10-02 07:00:00,Eat
2020-10-02 06:30:00,2020-10-02 07:00:00,Cook
2020-10-02 06:30:00,2020-10-02 07:00:00,Eat
2020-10-02 06:30:00,2020-10-02 07:00:00,Cook
2020-10-02 06:30:00,2020-10-02 07:00:00,None
2020-10-02 07:00:00,2020-10-02 07:30:00,None
2020-10-02 07:00:00,2020-10-02 07:30:00,None
2020-10-02 07:00:00,2020-10-02 07:30:00,None
2020-10-02 07:30:00,2020-10-02 08:00:00,None
2020-10-02 07:30:00,2020-10-02 08:00:00,None
2020-10-02 07:30:00,2020-10-02 08:00:00,Eat
2020-10-02 07:30:00,2020-10-02 08:00:00,Cook
2020-10-02 08:00:00,2020-10-02 08:30:00,Drink
2020-10-02 08:30:00,2020-10-02 09:00:00,None
2020-10-02 08:30:00,2020-10-02 09:00:00,None
2020-10-02 08:30:00,2020-10-02 09:00:00,Drink
2020-10-02 09:00:00,2020-10-02 09:30:00,None
2020-10-02 09:00:00,2020-10-02 09:30:00,None
2020-10-02 09:30:00,2020-10-02 10:00:00,Go to bathroom
2020-10-02 09:30:00,2020-10-02 10:00:00,None
2020-10-02 09:30:00,2020-10-02 10:00:00,None
2020-10-02 09:30:00,2020-10-02 10:00:00,Go to bathroom
2020-10-02 10:00:00,2020-10-02 10:30:00,Go to bathroom
2020-10-02 11:00:00,2020-10-02 11:30:00,Go to bathroom
2020-10-02 11:00:00,2020-10-02 11:30:00,None
2020-10-02 12:00:00,2020-10-02 12:30:00,Go to bathroom
2020-10-02 12:00:00,2020-10-02 12:30:00,None
2020-10-02 13:00:00,2020-10-02 13:30:00,None
2020-10-02 13:00:00,2020-10-02 13:30:00,None
2020-10-02 13:30:00,2020-10-02 14:00:00,Drink
2020-10-02 13:30:00,2020-10-02 14:00:00,None
2020-10-02 14:00:00,2020-10-02 14:30:00,None
2020-10-02 14:00:00,2020-10-02 14:30:00,Cook
2020-10-02 14:00:00,2020-10-02 14:30:00,Eat
2020-10-02 14:00:00,2020-10-02 14:30:00,Cook
2020-10-02 14:00:00,2020-10-02 14:30:00,Eat
2020-10-02 14:00:00,2020-10-02 14:30:00,Cook
2020-10-02 14:00:00,2020-10-02 14:30:00,None
2020-10-02 14:00:00,2020-10-02 14:30:00,None
2020-10-02 14:00:00,2020-10-02 14:30:00,Eat
2020-10-02 14:30:00,2020-10-02 15:00:00,None
2020-10-02 14:30:00,2020-10-02 15:00:00,None
2020-10-02 16:00:00,2020-10-02 16:30:00,Eat
2020-10-02 16:00:00,2020-10-02 16:30:00,Drink
2020-10-02 16:30:00,2020-10-02 17:00:00,None
2020-10-02 16:30:00,2020-10-02 17:00:00,None
2020-10-02 17:00:00,2020-10-02 17:30:00,None
2020-10-02 17:30:00,2020-10-02 18:00:00,None
2020-10-02 18:30:00,2020-10-02 19:00:00,None
2020-10-02 18:30:00,2020-10-02 19:00:00,None
2020-10-02 19:00:00,2020-10-02 19:30:00,None
2020-10-02 19:00:00,2020-10-02 19:30:00,None
2020-10-02 20:00:00,2020-10-02 20:30:00,None
2020-10-02 20:00:00,2020-10-02 20:30:00,None
2020-10-02 20:30:00,2020-10-02 21:00:00,None
2020-10-03 05:30:00,2020-10-03 06:00:00,None
2020-10-03 06:00:00,2020-10-03 06:30:00,None
2020-10-03 06:00:00,2020-10-03 06:30:00,Drink
2020-10-03 06:30:00,2020-10-03 07:00:00,None
2020-10-03 06:30:00,2020-10-03 07:00:00,Cook
2020-10-03 06:30:00,2020-10-03 07:00:00,Cook
2020-10-03 06:30:00,2020-10-03 07:00:00,Cook
2020-10-03 06:30:00,2020-10-03 07:00:00,Cook
2020-10-03 06:30:00,2020-10-03 07:00:00,Cook
2020-10-03 06:30:00,2020-10-03 07:00:00,None
2020-10-03 06:30:00,2020-10-03 07:00:00,Cook
2020-10-03 06:30:00,2020-10-03 07:00:00,Cook
2020-10-03 06:30:00,2020-10-03 07:00:00,Eat
2020-10-03 06:30:00,2020-10-03 07:00:00,Cook
2020-10-03 06:30:00,2020-10-03 07:00:00,Cook
2020-10-03 06:30:00,2020-10-03 07:00:00,None
2020-10-03 07:00:00,2020-10-03 07:30:00,None
2020-10-03 07:00:00,2020-10-03 07:30:00,None
2020-10-03 07:00:00,2020-10-03 07:30:00,None
2020-10-03 07:30:00,2020-10-03 08:00:00,None
2020-10-03 07:30:00,2020-10-03 08:00:00,None
2020-10-03 07:30:00,2020-10-03 08:00:00,Eat
2020-10-03 07:30:00,2020-10-03 08:00:00,Cook
2020-10-03 07:30:00,2020-10-03 08:00:00,Cook
2020-10-03 07:30:00,2020-10-03 08:00:00,Eat
2020-10-03 07:30:00,2020-10-03 08:00:00,Cook
2020-10-03 07:30:00,2020-10-03 08:00:00,None
2020-10-03 07:30:00,2020-10-03 08:00:00,Cook
2020-10-03 07:30:00,2020-10-03 08:00:00,Cook
2020-10-03 07:30:00,2020-10-03 08:00:00,Cook
2020-10-03 08:00:00,2020-10-03 08:30:00,None
2020-10-03 08:00:00,2020-10-03 08:30:00,None
2020-10-03 08:30:00,2020-10-03 09:00:00,None
2020-10-03 08:30:00,2020-10-03 09:00:00,None
2020-10-03 09:30:00,2020-10-03 10:00:00,Cook
2020-10-03 09:30:00,2020-10-03 10:00:00,Eat
2020-10-03 09:30:00,2020-10-03 10:00:00,Cook
2020-10-03 09:30:00,2020-10-03 10:00:00,None
2020-10-03 09:30:00,2020-10-03 10:00:00,Cook
2020-10-03 09:30:00,2020-10-03 10:00:00,Eat
2020-10-03 09:30:00,2020-10-03 10:00:00,Eat
2020-10-03 09:30:00,2020-10-03 10:00:00,None
2020-10-03 10:00:00,2020-10-03 10:30:00,None
2020-10-03 10:00:00,2020-10-03 10:30:00,None
2020-10-03 10:00:00,2020-10-03 10:30:00,None
2020-10-03 10:30:00,2020-10-03 11:00:00,None
2020-10-03 10:30:00,2020-10-03 11:00:00,None
2020-10-03 11:30:00,2020-10-03 12:00:00,Go to bathroom
2020-10-03 11:30:00,2020-10-03 12:00:00,None
2020-10-03 11:30:00,2020-10-03 12:00:00,Go to bathroom
2020-10-03 12:00:00,2020-10-03 12:30:00,None
2020-10-03 12:00:00,2020-10-03 12:30:00,Eat
2020-10-03 12:00:00,2020-10-03 12:30:00,Eat
2020-10-03 12:00:00,2020-10-03 12:30:00,Cook
2020-10-03 12:00:00,2020-10-03 12:30:00,Cook
2020-10-03 12:00:00,2020-10-03 12:30:00,Cook
2020-10-03 12:00:00,2020-10-03 12:30:00,None
2020-10-03 12:30:00,2020-10-03 13:00:00,Cook
2020-10-03 12:30:00,2020-10-03 13:00:00,Eat
2020-10-03 12:30:00,2020-10-03 13:00:00,Cook
2020-10-03 12:30:00,2020-10-03 13:00:00,Cook
2020-10-03 12:30:00,2020-10-03 13:00:00,Cook
2020-10-03 12:30:00,2020-10-03 13:00:00,Cook
2020-10-03 12:30:00,2020-10-03 13:00:00,Cook
2020-10-03 12:30:00,2020-10-03 13:00:00,Cook
2020-10-03 12:30:00,2020-10-03 13:00:00,None
2020-10-03 12:30:00,2020-10-03 13:00:00,Eat
2020-10-03 12:30:00,2020-10-03 13:00:00,Cook
2020-10-03 12:30:00,2020-10-03 13:00:00,None
2020-10-03 12:30:00,2020-10-03 13:00:00,Go to bathroom
2020-10-03 12:30:00,2020-10-03 13:00:00,Cook
2020-10-03 12:30:00,2020-10-03 13:00:00,Cook
2020-10-03 12:30:00,2020-10-03 13:00:00,Eat
2020-10-03 12:30:00,2020-10-03 13:00:00,Cook
2020-10-03 12:30:00,2020-10-03 13:00:00,None
2020-10-03 13:00:00,2020-10-03 13:30:00,None
2020-10-03 13:00:00,2020-10-03 13:30:00,Go to bathroom
2020-10-03 13:00:00,2020-10-03 13:30:00,Go to bathroom
2020-10-03 13:00:00,2020-10-03 13:30:00,None
2020-10-03 13:30:00,2020-10-03 14:00:00,Take shower
2020-10-03 14:00:00,2020-10-03 14:30:00,None
2020-10-03 14:00:00,2020-10-03 14:30:00,None
2020-10-03 14:30:00,2020-10-03 15:00:00,None
2020-10-03 14:30:00,2020-10-03 15:00:00,None
2020-10-03 14:30:00,2020-10-03 15:00:00,None
2020-10-03 15:00:00,2020-10-03 15:30:00,None
2020-10-03 15:00:00,2020-10-03 15:30:00,None
2020-10-03 15:00:00,2020-10-03 15:30:00,None
2020-10-03 15:30:00,2020-10-03 16:00:00,None
2020-10-03 15:30:00,2020-10-03 16:00:00,Go to bathroom
2020-10-03 15:30:00,2020-10-03 16:00:00,None
2020-10-03 15:30:00,2020-10-03 16:00:00,None
2020-10-03 16:00:00,2020-10-03 16:30:00,None
2020-10-03 16:00:00,2020-10-03 16:30:00,Go to bathroom
2020-10-03 16:00:00,2020-10-03 16:30:00,None
2020-10-03 16:30:00,2020-10-03 17:00:00,None
2020-10-03 16:30:00,2020-10-03 17:00:00,None
2020-10-03 17:00:00,2020-10-03 17:30:00,Cook
2020-10-03 17:00:00,2020-10-03 17:30:00,Cook
2020-10-03 17:00:00,2020-10-03 17:30:00,Cook
2020-10-03 17:00:00,2020-10-03 17:30:00,Cook
2020-10-03 17:00:00,2020-10-03 17:30:00,Cook
2020-10-03 17:00:00,2020-10-03 17:30:00,Cook
2020-10-03 17:00:00,2020-10-03 17:30:00,Eat
2020-10-03 17:00:00,2020-10-03 17:30:00,Eat
2020-10-03 17:00:00,2020-10-03 17:30:00,Cook
2020-10-03 17:00:00,2020-10-03 17:30:00,Eat
2020-10-03 17:00:00,2020-10-03 17:30:00,Cook
2020-10-03 17:00:00,2020-10-03 17:30:00,Eat
2020-10-03 17:00:00,2020-10-03 17:30:00,Eat
2020-10-03 17:00:00,2020-10-03 17:30:00,Eat
2020-10-03 17:00:00,2020-10-03 17:30:00,Cook
2020-10-03 17:00:00,2020-10-03 17:30:00,Eat
2020-10-03 17:00:00,2020-10-03 17:30:00,None
2020-10-03 17:30:00,2020-10-03 18:00:00,Eat
2020-10-03 17:30:00,2020-10-03 18:00:00,Eat
2020-10-03 17:30:00,2020-10-03 18:00:00,Cook
2020-10-03 17:30:00,2020-10-03 18:00:00,None
2020-10-03 17:30:00,2020-10-03 18:00:00,Go to bathroom
2020-10-03 18:00:00,2020-10-03 18:30:00,None
2020-10-03 18:30:00,2020-10-03 19:00:00,None
2020-10-03 18:30:00,2020-10-03 19:00:00,None
2020-10-03 19:00:00,2020-10-03 19:30:00,None
2020-10-03 19:30:00,2020-10-03 20:00:00,Go to bathroom
2020-10-03 19:30:00,2020-10-03 20:00:00,None
2020-10-03 20:00:00,2020-10-03 20:30:00,None
2020-10-03 20:00:00,2020-10-03 20:30:00,None
2020-10-03 20:00:00,2020-10-03 20:30:00,None
2020-10-03 21:00:00,2020-10-03 21:30:00,None
2020-10-03 21:00:00,2020-10-03 21:30:00,None
2020-10-04 06:30:00,2020-10-04 07:00:00,Cook
2020-10-04 06:30:00,2020-10-04 07:00:00,Cook
2020-10-04 06:30:00,2020-10-04 07:00:00,Cook
2020-10-04 06:30:00,2020-10-04 07:00:00,Eat
2020-10-04 06:30:00,2020-10-04 07:00:00,Eat
2020-10-04 06:30:00,2020-10-04 07:00:00,None
2020-10-04 06:30:00,2020-10-04 07:00:00,Cook
2020-10-04 06:30:00,2020-10-04 07:00:00,Cook
2020-10-04 06:30:00,2020-10-04 07:00:00,Cook
2020-10-04 06:30:00,2020-10-04 07:00:00,Eat
2020-10-04 06:30:00,2020-10-04 07:00:00,None
2020-10-04 06:30:00,2020-10-04 07:00:00,None
2020-10-04 07:00:00,2020-10-04 07:30:00,None
2020-10-04 07:00:00,2020-10-04 07:30:00,None
2020-10-04 07:00:00,2020-10-04 07:30:00,None
2020-10-04 07:30:00,2020-10-04 08:00:00,Cook
2020-10-04 07:30:00,2020-10-04 08:00:00,Cook
2020-10-04 07:30:00,2020-10-04 08:00:00,None
2020-10-04 07:30:00,2020-10-04 08:00:00,Cook
2020-10-04 07:30:00,2020-10-04 08:00:00,Eat
2020-10-04 07:30:00,2020-10-04 08:00:00,Go to bathroom
2020-10-04 07:30:00,2020-10-04 08:00:00,None
2020-10-04 08:00:00,2020-10-04 08:30:00,None
2020-10-04 08:00:00,2020-10-04 08:30:00,Go to bathroom
2020-10-04 08:00:00,2020-10-04 08:30:00,Drink
2020-10-04 08:30:00,2020-10-04 09:00:00,None
2020-10-04 08:30:00,2020-10-04 09:00:00,None
2020-10-04 08:30:00,2020-10-04 09:00:00,None
2020-10-04 08:30:00,2020-10-04 09:00:00,Take medicine
2020-10-04 09:00:00,2020-10-04 09:30:00,None
2020-10-04 09:00:00,2020-10-04 09:30:00,None
2020-10-04 09:00:00,2020-10-04 09:30:00,None
2020-10-04 10:30:00,2020-10-04 11:00:00,None
2020-10-04 11:00:00,2020-10-04 11:30:00,None
2020-10-04 11:30:00,2020-10-04 12:00:00,None
2020-10-04 11:30:00,2020-10-04 12:00:00,Go to bathroom
2020-10-04 12:30:00,2020-10-04 13:00:00,None
2020-10-04 12:30:00,2020-10-04 13:00:00,Drink
2020-10-04 12:30:00,2020-10-04 13:00:00,Drink
2020-10-04 12:30:00,2020-10-04 13:00:00,None
2020-10-04 12:30:00,2020-10-04 13:00:00,None
2020-10-04 13:00:00,2020-10-04 13:30:00,None
2020-10-04 13:30:00,2020-10-04 14:00:00,None
2020-10-04 13:30:00,2020-10-04 14:00:00,None
2020-10-04 13:30:00,2020-10-04 14:00:00,None
2020-10-04 14:00:00,2020-10-04 14:30:00,Cook
2020-10-04 14:00:00,2020-10-04 14:30:00,Eat
2020-10-04 14:00:00,2020-10-04 14:30:00,Cook
2020-10-04 14:00:00,2020-10-04 14:30:00,Eat
2020-10-04 14:00:00,2020-10-04 14:30:00,Eat
2020-10-04 14:00:00,2020-10-04 14:30:00,None
2020-10-04 14:00:00,2020-10-04 14:30:00,None
2020-10-04 14:00:00,2020-10-04 14:30:00,None
2020-10-04 14:30:00,2020-10-04 15:00:00,None
2020-10-04 14:30:00,2020-10-04 15:00:00,Eat
2020-10-04 14:30:00,2020-10-04 15:00:00,Cook
2020-10-04 14:30:00,2020-10-04 15:00:00,Cook
2020-10-04 14:30:00,2020-10-04 15:00:00,Cook
2020-10-04 14:30:00,2020-10-04 15:00:00,None
2020-10-04 14:30:00,2020-10-04 15:00:00,None
2020-10-04 15:00:00,2020-10-04 15:30:00,Go to bathroom
2020-10-04 15:00:00,2020-10-04 15:30:00,None
2020-10-04 15:30:00,2020-10-04 16:00:00,None
2020-10-04 15:30:00,2020-10-04 16:00:00,None
2020-10-04 15:30:00,2020-10-04 16:00:00,Take shower
2020-10-04 16:00:00,2020-10-04 16:30:00,None
2020-10-04 16:00:00,2020-10-04 16:30:00,Go to bathroom
2020-10-04 16:00:00,2020-10-04 16:30:00,None
2020-10-04 16:30:00,2020-10-04 17:00:00,None
2020-10-04 16:30:00,2020-10-04 17:00:00,None
2020-10-04 16:30:00,2020-10-04 17:00:00,None
2020-10-04 17:00:00,2020-10-04 17:30:00,None
2020-10-04 17:00:00,2020-10-04 17:30:00,Go to bathroom
2020-10-04 17:00:00,2020-10-04 17:30:00,None
2020-10-04 17:00:00,2020-10-04 17:30:00,None
2020-10-04 17:30:00,2020-10-04 18:00:00,None
2020-10-04 17:30:00,2020-10-04 18:00:00,Cook
2020-10-04 17:30:00,2020-10-04 18:00:00,Cook
2020-10-04 17:30:00,2020-10-04 18:00:00,Cook
2020-10-04 17:30:00,2020-10-04 18:00:00,None
2020-10-05 07:30:00,2020-10-05 08:00:00,None
2020-10-05 08:00:00,2020-10-05 08:30:00,None
2020-10-05 08:30:00,2020-10-05 09:00:00,None
2020-10-05 08:30:00,2020-10-05 09:00:00,None
2020-10-05 09:00:00,2020-10-05 09:30:00,None
2020-10-05 09:30:00,2020-10-05 10:00:00,Take shower
2020-10-05 09:30:00,2020-10-05 10:00:00,None
2020-10-05 09:30:00,2020-10-05 10:00:00,Cook
2020-10-05 09:30:00,2020-10-05 10:00:00,Eat
2020-10-05 09:30:00,2020-10-05 10:00:00,Cook
2020-10-05 09:30:00,2020-10-05 10:00:00,Eat
2020-10-05 09:30:00,2020-10-05 10:00:00,None
2020-10-05 09:30:00,2020-10-05 10:00:00,None
2020-10-05 09:30:00,2020-10-05 10:00:00,Cook
2020-10-05 09:30:00,2020-10-05 10:00:00,Cook
2020-10-05 10:00:00,2020-10-05 10:30:00,Eat
2020-10-05 10:00:00,2020-10-05 10:30:00,Cook
2020-10-05 10:00:00,2020-10-05 10:30:00,Cook
2020-10-05 10:00:00,2020-10-05 10:30:00,Cook
2020-10-05 10:00:00,2020-10-05 10:30:00,Cook
2020-10-05 10:00:00,2020-10-05 10:30:00,Cook
2020-10-05 10:00:00,2020-10-05 10:30:00,Cook
2020-10-05 10:00:00,2020-10-05 10:30:00,None
2020-10-05 10:30:00,2020-10-05 11:00:00,None
2020-10-05 10:30:00,2020-10-05 11:00:00,Eat
2020-10-05 11:00:00,2020-10-05 11:30:00,None
2020-10-05 11:00:00,2020-10-05 11:30:00,Go to bathroom
2020-10-05 11:00:00,2020-10-05 11:30:00,None
2020-10-05 11:00:00,2020-10-05 11:30:00,None
2020-10-05 11:30:00,2020-10-05 12:00:00,None
2020-10-05 11:30:00,2020-10-05 12:00:00,Cook
2020-10-05 11:30:00,2020-10-05 12:00:00,Cook
2020-10-05 11:30:00,2020-10-05 12:00:00,None
2020-10-05 12:00:00,2020-10-05 12:30:00,None
2020-10-05 12:00:00,2020-10-05 12:30:00,None
2020-10-05 12:30:00,2020-10-05 13:00:00,None
2020-10-05 12:30:00,2020-10-05 13:00:00,None
2020-10-05 13:00:00,2020-10-05 13:30:00,None
2020-10-05 13:00:00,2020-10-05 13:30:00,None
2020-10-05 13:00:00,2020-10-05 13:30:00,Cook
2020-10-05 13:00:00,2020-10-05 13:30:00,Cook
